index,1
2020-08-25 03:30:00+00:00,1.6425377366549754
2020-08-25 04:00:00+00:00,1.648355961247145
2020-08-25 04:30:00+00:00,1.6541947952515976
2020-08-25 05:00:00+00:00,1.6600543116713373
2020-08-25 05:30:00+00:00,1.6659345837679609
2020-08-25 06:00:00+00:00,1.6718356850625735
2020-08-25 06:30:00+00:00,1.677757689336708
2020-08-25 07:00:00+00:00,1.6837006706332476
2020-08-25 07:30:00+00:00,1.6896647032573509
2020-08-25 08:00:00+00:00,1.6956498617773819
2020-08-25 08:30:00+00:00,1.701656221025842
2020-08-25 09:00:00+00:00,1.7076838561003052
2020-08-25 09:30:00+00:00,1.7137328423643579
2020-08-25 10:00:00+00:00,1.71980325544854
2020-08-25 10:30:00+00:00,1.7258951712512915
2020-08-25 11:00:00+00:00,1.7320086659399012
2020-08-25 11:30:00+00:00,1.7381438159514588
2020-08-25 12:00:00+00:00,1.744300697993811
2020-08-25 12:30:00+00:00,1.7504793890465196
2020-08-25 13:00:00+00:00,1.7566799663618253
2020-08-25 13:30:00+00:00,1.7629025074656133
2020-08-25 14:00:00+00:00,1.7691470901583815
2020-08-25 14:30:00+00:00,1.7754137925162141
2020-08-25 15:00:00+00:00,1.7817026928917583
2020-08-25 15:30:00+00:00,1.788013869915203
2020-08-25 16:00:00+00:00,1.7943474024952624
2020-08-25 16:30:00+00:00,1.8007033698201622
2020-08-25 17:00:00+00:00,1.80708185135863
2020-08-25 17:30:00+00:00,1.8134829268608892
2020-08-25 18:00:00+00:00,1.8199066763596554
2020-08-25 18:30:00+00:00,1.8263531801711377
2020-08-25 19:00:00+00:00,1.8328335022605766
2020-08-25 19:30:00+00:00,1.8393368180266159
2020-08-25 20:00:00+00:00,1.8458632090561204
2020-08-25 20:30:00+00:00,1.8524127572254445
2020-08-25 21:00:00+00:00,1.858985544701458
2020-08-25 21:30:00+00:00,1.8655816539425785
2020-08-25 22:00:00+00:00,1.8722011676998043
2020-08-25 22:30:00+00:00,1.878844169017754
2020-08-25 23:00:00+00:00,1.885510741235707
2020-08-25 23:30:00+00:00,1.8922009679886505
2020-08-26 00:00:00+00:00,1.898914933208327
2020-08-26 00:30:00+00:00,1.9056527211242889
2020-08-26 01:00:00+00:00,1.912414416264954
2020-08-26 01:30:00+00:00,1.9192001034586663
2020-08-26 02:00:00+00:00,1.926009867834761
2020-08-26 02:30:00+00:00,1.9328437948246313
2020-08-26 03:00:00+00:00,1.9397019701628007
2020-08-26 03:30:00+00:00,1.9465844798879988
2020-08-26 04:00:00+00:00,1.9480209998970965
2020-08-26 04:30:00+00:00,1.9494585800141722
2020-08-26 05:00:00+00:00,1.950897221021553
2020-08-26 05:30:00+00:00,1.9523369237021435
2020-08-26 06:00:00+00:00,1.9537776888394265
2020-08-26 06:30:00+00:00,1.9552195172174622
2020-08-26 07:00:00+00:00,1.9566624096208902
2020-08-26 07:30:00+00:00,1.9581063668349288
2020-08-26 08:00:00+00:00,1.9595513896453758
2020-08-26 08:30:00+00:00,1.9609974788386086
2020-08-26 09:00:00+00:00,1.9624446352015856
2020-08-26 09:30:00+00:00,1.9638928595218452
2020-08-26 10:00:00+00:00,1.9653421525875074
2020-08-26 10:30:00+00:00,1.9667925151872738
2020-08-26 11:00:00+00:00,1.968243948110428
2020-08-26 11:30:00+00:00,1.9696964521468359
2020-08-26 12:00:00+00:00,1.9711500280869465
2020-08-26 12:30:00+00:00,1.972604676721792
2020-08-26 13:00:00+00:00,1.9740603988429886
