index,1
2020-08-23 16:30:00+00:00,1.4442264657212631
2020-08-23 17:00:00+00:00,1.4549829925219693
2020-08-23 17:30:00+00:00,1.4658196333986604
2020-08-23 18:00:00+00:00,1.4767369850369851
2020-08-23 18:30:00+00:00,1.487735648566677
2020-08-23 19:00:00+00:00,1.498816229594654
2020-08-23 19:30:00+00:00,1.5099793382383644
2020-08-23 20:00:00+00:00,1.5212255891593804
2020-08-23 20:30:00+00:00,1.5325556015972435
2020-08-23 21:00:00+00:00,1.54396999940356
2020-08-23 21:30:00+00:00,1.5554694110763525
2020-08-23 22:00:00+00:00,1.567054469794665
2020-08-23 22:30:00+00:00,1.5787258134534272
2020-08-23 23:00:00+00:00,1.5904840846985797
2020-08-23 23:30:00+00:00,1.602329930962457
2020-08-24 00:00:00+00:00,1.6142640044994379
2020-08-24 00:30:00+00:00,1.6262869624218588
2020-08-24 01:00:00+00:00,1.6383994667361967
2020-08-24 01:30:00+00:00,1.6506021843795196
2020-08-24 02:00:00+00:00,1.6628957872562093
2020-08-24 02:30:00+00:00,1.6752809522749585
2020-08-24 03:00:00+00:00,1.6877583613860418
2020-08-24 03:30:00+00:00,1.7003287016188657
2020-08-24 04:00:00+00:00,1.7047736747611992
2020-08-24 04:30:00+00:00,1.709230267883962
2020-08-24 05:00:00+00:00,1.7136985113639278
2020-08-24 05:30:00+00:00,1.7181784356572818
2020-08-24 06:00:00+00:00,1.7226700712998264
2020-08-24 06:30:00+00:00,1.7271734489071908
2020-08-24 07:00:00+00:00,1.7316885991750386
2020-08-24 07:30:00+00:00,1.736215552879278
2020-08-24 08:00:00+00:00,1.7407543408762707
2020-08-24 08:30:00+00:00,1.745304994103043
2020-08-24 09:00:00+00:00,1.749867543577496
2020-08-24 09:30:00+00:00,1.7544420203986173
2020-08-24 10:00:00+00:00,1.7590284557466933
2020-08-24 10:30:00+00:00,1.7636268808835214
2020-08-24 11:00:00+00:00,1.7682373271526226
2020-08-24 11:30:00+00:00,1.7728598259794563
2020-08-24 12:00:00+00:00,1.7774944088716336
